username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2013-04-15 21:56	0	0	"FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare : http:// fxn.ws/117wtlq #tcot #tgdn #pjnet"			#tcot #tgdn #pjnet	"323917854737051649"	https://twitter.com/FernandoAQuezad/status/323917854737051649
	2013-04-15 21:56	0	0	"Five Myths About Obamacare You Probably Believe http://www. takepart.com/article/2013/0 4/03/five-myths-about-obamacare-you-probably-believe?cmpid=tp-ptnr-upworthy#.UWx3WxOTDfs.twitter … via @TakePart"		@TakePart	#	"323917812911468545"	https://twitter.com/simba82047/status/323917812911468545
	2013-04-15 21:56	0	0	"UPDATES ALL OVER: Stormy Obamacare Eve; tort reform defeated - Our webcast day ends with Arkansas Republican... http:// j.mp/Yesfb8"				"323917776441974784"	https://twitter.com/ArkansasRecord/status/323917776441974784
	2013-04-15 21:56	1	2	"@lesliecarolyn_ ACA AWKWARD."		@lesliecarolyn_		"323917670493863937"	https://twitter.com/angelkarre/status/323917670493863937
	2013-04-15 21:55	1	0	"The Effect of CMS 30 Day #Readmission Policies on California Patients and Hospitals- http:// bit.ly/15gn8ib RT @OpenPlacement #ACA"		@OpenPlacement	#Readmission #ACA	"323917440121729024"	https://twitter.com/annelizhannan/status/323917440121729024
	2013-04-15 21:55	0	0	"Nation's biggest movie theater chain cuts workweek, blaming ObamaCare | Fox News http:// fxn.ws/117wtlq via @foxnews"		@foxnews		"323917401936785408"	https://twitter.com/mitigirl/status/323917401936785408
	2013-04-15 21:54	0	0	"Tax Day is #Obamacare Day! http:// goo.gl/fb/4VV9v #news #conservative #irs #health #incometaxes #taxday #health"			#Obamacare #news #conservative #irs #health #incometaxes #taxday #health	"323917248081321985"	https://twitter.com/preciseBlogs/status/323917248081321985
	2013-04-15 21:54	0	0	"Paul Ryan just blamed the bombing on ObamaCare . #StickToTheNarrative"			#StickToTheNarrative	"323917224563847168"	https://twitter.com/GuyFaquenaim/status/323917224563847168
	2013-04-15 21:54	0	1	"#smallbiz eligible 4 tax credits as part of Affordable Care Act http:// MLive.com http://www. mlive.com/business/jacks on-lansing/index.ssf/2013/04/small_businesses_eligible_for.html … @smlbizmajority #HRC #ACA #MI"		@smlbizmajority	#smallbiz #HRC #ACA #MI	"323917201038000128"	https://twitter.com/rhettbuttle/status/323917201038000128
	2013-04-15 21:54	0	0	"@mudlarklives @RAGreeneCNN I was 5 or 6, so I don't know what CNN did that day. I do remember them & Fox reporting #Obamacare struck down."		@mudlarklives @RAGreeneCNN	#Obamacare	"323917148252692482"	https://twitter.com/ashtonpittman/status/323917148252692482
	2013-04-15 21:53	1	0	"But if you don't smell something fishy, use this obamacare to get your nose looked at..."				"323917048256266240"	https://twitter.com/ImmacuLarry/status/323917048256266240
	2013-04-15 21:53	3	0	"#obamacare hurts families with sick kids #PJNET http:// catholicteapartyhippie.blogspot.com/2013/04/day-10 0-medical-spending-update.html …"			#obamacare #PJNET	"323917021924429824"	https://twitter.com/PattieCurran/status/323917021924429824
	2013-04-15 21:53	11	5	"I'm just saying. I don't trust @CNN 's rush to judgement ever since they got SCOTUS #Obamacare decision wrong. I'm waiting on my President."		@CNN	#Obamacare	"323916925996507137"	https://twitter.com/cfreelakers24/status/323916925996507137
	2013-04-15 21:52	0	0	"Aca awkward ..."				"323916868794589185"	https://twitter.com/jordanstack10/status/323916868794589185
	2013-04-15 21:52	0	0	"Nation's biggest movie theater chain cuts workweek, blaming ObamaCare | Fox News http:// fxn.ws/117wtlq via @foxnews"		@foxnews		"323916685016961024"	https://twitter.com/Y2mgk/status/323916685016961024
	2013-04-15 21:52	0	0	""Equity Research Associate - UK Banks - ACA , Strategy Consultant, Investment Ban... #job http:// jobsurl.com/WgpH"			#job	"323916662019616768"	https://twitter.com/ITConsultantLND/status/323916662019616768
	2013-04-15 21:51	0	0	"@TheBanterbury @JamesPkns @RahulShaunak123 i think the comments from everyone are going a bit too far, its becoming unnecessarily personal"		@TheBanterbury @JamesPkns @RahulShaunak123		"323916586345955329"	https://twitter.com/aca_delic/status/323916586345955329
	2013-04-15 21:51	0	0	"Obamacare Makes First Contact With Many on Tax Day | Fox News http:// fxn.ws/YKdUI8 via @foxnewspolitics"		@foxnewspolitics		"323916550132359168"	https://twitter.com/Linda18788/status/323916550132359168
	2013-04-15 21:51	2	0	"Yeah, let's dismantle THIS health care system. What say you Boston? #tcot #teaparty #tgdn #wiunion #ObamaCare"			#tcot #teaparty #tgdn #wiunion #ObamaCare	"323916403910524930"	https://twitter.com/teeocee/status/323916403910524930
	2013-04-15 21:50	3	0	"You are 600 times more likely to die from Obamacare than from Semi-automatic rifles."				"323916380497928192"	https://twitter.com/housebrokentoo/status/323916380497928192
	2013-04-15 21:50	0	0	"Conspiracy theories already? How about waiting on the facts re: the timing of a federal raid at Pilot 2 weeks after Haslam denies Obamacare ?"				"323916363917848576"	https://twitter.com/AmeliaMHipps/status/323916363917848576
	2013-04-15 21:50	0	0	"Young adults using Obamacare for depression, pregnancy, drug abuse: The one new group already using Obamacare ... http:// bit.ly/11iWYqF"				"323916341197303808"	https://twitter.com/BeNicePrenatal/status/323916341197303808
	2013-04-15 21:50	0	0	"God bless doctors nurses EMT's, no time for OBAMACARE resulting in chasing them away from the profession."				"323916238772379648"	https://twitter.com/dialarotor/status/323916238772379648
	2013-04-15 21:49	0	0	"@YourAnonNews Remember that they're having discussions on CISPA, the second amendment AND obamacare today. Don't get too distracted."		@YourAnonNews		"323916087458676737"	https://twitter.com/DodsMetaJakers/status/323916087458676737
	2013-04-15 21:49	1	2	"when @dc_oshana says she likes thee color of thee fake penis in sex education.. #aca #awkward"		@dc_oshana	#aca #awkward	"323916060099231744"	https://twitter.com/DontCarebearr/status/323916060099231744
	2013-04-15 21:49	0	0	"@marcusgilmer Maybe because exactly the opposite happened in Times Square, when Bloomberg promptly blamed it on Tea Party vs. Obamacare ?"		@marcusgilmer		"323916039836540929"	https://twitter.com/skyfullofbacon/status/323916039836540929
	2013-04-15 21:49	0	0	"@Joe_Kwasnica pity obamacare never really worked.."		@Joe_Kwasnica		"323916032320356353"	https://twitter.com/JamesCrowe23/status/323916032320356353
	2013-04-15 21:49	0	0	"Massive reduction in employee work hours due to ObamaCare . Not only do they not have healthcare, now they work 10... http:// fb.me/KvDEiiuP"				"323915962636189696"	https://twitter.com/issues_today/status/323915962636189696
	2013-04-15 21:49	1	1	"Will there be any plans offered in the new Health Exchange, with a $0 deductible option? http:// bit.ly/10YntQR #HCRanswers #ACA"			#HCRanswers #ACA	"323915921804644353"	https://twitter.com/HCExchange/status/323915921804644353
	2013-04-15 21:48	1	1	"Hmmm RT @VoteStites :Too soon to point out the timing of a federal raid at Pilot two weeks after Gov. Haslam denies Obamacare ?"		@VoteStites		"323915855136165889"	https://twitter.com/iamstevenhale/status/323915855136165889
	2013-04-15 21:48	0	0	"Bombing at the Boston Marathon finish line... So sad so many innocent people killed & injured #prayforboston"			#prayforboston	"323915713532276736"	https://twitter.com/dani_aca_pella/status/323915713532276736
	2013-04-15 21:48	0	0	"Oh my goodness.. Okay."				"323915659832610818"	https://twitter.com/aca_andrea/status/323915659832610818
	2013-04-15 21:48	0	0	"Jerry Is Bigger..<3 1313 ;D ven aca y te canto lolly JustinxD #Belu 's"			#Belu	"323915635312705537"	https://twitter.com/BiebzZNovelas/status/323915635312705537
	2013-04-15 21:47	0	1	"@warfield26 Its horrible how cynical we've become, but I'm not above thinking its a diversion from ObamaCare , NKorea, and Gosnell."		@warfield26		"323915574130397185"	https://twitter.com/ShariRomine/status/323915574130397185
	2013-04-15 21:47	3	3	"Obama's statement will be at 6:10. Liberals will call for a "Turn in your bomb" Program, Conservatives will blame it on Obamacare ."				"323915555251814400"	https://twitter.com/_TheMielkeWay_/status/323915555251814400
	2013-04-15 21:47	0	0	"Nation's biggest movie theater chain cuts workweek, blaming ObamaCare : The nation's largest movie theater chai... http:// tinyurl.com/c3mjjhj"				"323915545042890754"	https://twitter.com/Ezbizs/status/323915545042890754
	2013-04-15 21:47	0	0	"Arthur Blank's Home Depot Co-Founder Says Obamacare Will 'Kill Off Small ...: Speaking at a summit for the Job... http:// bit.ly/137rB6i"				"323915536780103682"	https://twitter.com/GodwinOyewoletu/status/323915536780103682
	2013-04-15 21:47	5	1	"Nation's biggest movie theater chain cuts workweek, blaming ObamaCare | Fox News http:// fxn.ws/117wtlq via @foxnews"		@foxnews		"323915443725299712"	https://twitter.com/Linda18788/status/323915443725299712
	2013-04-15 21:46	0	0	"Uptick in primary care residents still won't make up for doctor shortage http:// bit.ly/ZDRMf9 #ACA #CALeg #ProviderGap"			#ACA #CALeg #ProviderGap	"323915338477604866"	https://twitter.com/ProviderGap/status/323915338477604866
	2013-04-15 21:46	0	0	"Check out this article from @FOXNews . FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare : http:// fxn.ws/117wtlq"		@FOXNews		"323915232261050369"	https://twitter.com/meces29/status/323915232261050369
	2013-04-15 21:46	0	2	"Every time I drive through west Greenville I can't help but thinking...god bless America. #getajob #obamacare"			#getajob #obamacare	"323915134093361153"	https://twitter.com/jgbolton/status/323915134093361153
	2013-04-15 21:45	0	0	"FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare : CHRIS STIREWALT: Tax Day Is D-Day for ObamaCare"				"323915128259104768"	https://twitter.com/CGaye2/status/323915128259104768
	2013-04-15 21:45	1	0	"It’s a huge day for Obamacare in Arkansas http://www. washingtonpost.com/blogs/wonkblog /wp/2013/04/15/its-a-huge-day-for-obamacare-in-arkansas/ …"				"323915020654239744"	https://twitter.com/HowardHyde/status/323915020654239744
	2013-04-15 21:45	0	0	"Bloomberg said the attempted car bombing in New York a couple years ago was Republicans angry about ObamaCare . Turned out, he was WAY off."				"323914976802770944"	https://twitter.com/The1Tuna/status/323914976802770944
	2013-04-15 21:45	0	0	"Five Myths About Obamacare You Probably Believe http://www. takepart.com/article/2013/0 4/03/five-myths-about-obamacare-you-probably-believe?cmpid=tp-ptnr-upworthy …"				"323914930602516480"	https://twitter.com/Dakota23451/status/323914930602516480
	2013-04-15 21:45	0	0	"RT @drsala2010 : The #ACA conversation continues during break #PriesterHealth pic.twitter.com/8htcjfoNah >>Gr8 topics being discussed!"		@drsala2010	#ACA #PriesterHealth	"323914923199578112"	https://twitter.com/Marissa_stone/status/323914923199578112
	2013-04-15 21:45	0	0	"I don't think Obamacare will work. I don't think setting Arkansas on fire as a protest will help. Take the money. Fight in D.C. #arleg"			#arleg	"323914914316042240"	https://twitter.com/Snarkinsaw/status/323914914316042240
	2013-04-15 21:45	0	0	"@FreedomsPatriot @wolfblitzer @CNN They cover up #Obamacare , #Gosnell and #Benghazi , just to name a few."		@FreedomsPatriot @wolfblitzer @CNN	#Obamacare #Gosnell #Benghazi	"323914904115507200"	https://twitter.com/NationOfAtooi/status/323914904115507200
	2013-04-15 21:44	2	0	". @cenkuygur next you will be saying it's white teapartier mad about ObamaCare like the Times Square bomber! Quit while you're ahead u #hack !"		@cenkuygur	#hack	"323914852265496577"	https://twitter.com/AnitaGunn1/status/323914852265496577
	2013-04-15 21:43	0	0	"The #ACA conversation continues during break #PriesterHealth pic.twitter.com/OMtc1TBkF0"			#ACA #PriesterHealth	"323914542910431232"	https://twitter.com/drsala2010/status/323914542910431232
	2013-04-15 21:43	0	0	"@AnnaKendrick47 aca awesome"		@AnnaKendrick47		"323914502582190081"	https://twitter.com/russellami/status/323914502582190081
	2013-04-15 21:43	2	0	"Arkansas Conservatives, we made the national news today! "Arkansas House votes not to accept Obamacare ‘bribe’" http:// dailycaller.com/2013/04/15/ark ansas-house-votes-not-to-accept-obamacare-bribe/ …"				"323914476745269248"	https://twitter.com/RichardCaster/status/323914476745269248
	2013-04-15 21:42	1	0	"@dlb703 @cnn Newly invited guest democrat voter obamacare recipient!"		@dlb703 @cnn		"323914359489302529"	https://twitter.com/DanMcCaughan/status/323914359489302529
	2013-04-15 21:42	0	0	"Nation's biggest movie theater chain cuts workweek, blaming ObamaCare | Fox News http:// fxn.ws/117wtlq via @foxnews"		@foxnews		"323914249674035200"	https://twitter.com/chevycap1948/status/323914249674035200
	2013-04-15 21:42	0	0	"Home Is Where the Health Is: Obamacare Positions Telehealth Tech as a Remedy for Chronic Hospital Readmissions - http:// news.yahoo.com/home-where-hea lth-obamacare-positions-telehealth-tech-remedy-110000965.html …"				"323914153079226368"	https://twitter.com/CQCHBisbeeAZ/status/323914153079226368
	2013-04-15 21:41	0	0	"Sebelius Struggles With “Relentless” Red States On Obamacare http:// goo.gl/fb/9e4e9"				"323914115099791360"	https://twitter.com/echealth/status/323914115099791360
	2013-04-15 21:41	0	0	"@TheBanterbury @JamesPkns @RahulShaunak123 don't think james meant any offence to be honest."		@TheBanterbury @JamesPkns @RahulShaunak123		"323914110695768064"	https://twitter.com/aca_delic/status/323914110695768064
	2013-04-15 21:41	0	0	"Lies Of ObamaCare - Conservative Byte http:// shar.es/JvoXz via @sharethis"		@sharethis		"323914009982140416"	https://twitter.com/mebrwb4Israel/status/323914009982140416
	2013-04-15 21:41	0	0	"Sebelius Struggles With "Relentless" Red States On Obamacare http:// tmblr.co/Zq4KXyin40y3"				"323913939563986945"	https://twitter.com/echealth/status/323913939563986945
	2013-04-15 21:41	0	0	"Sebelius Struggles With "Relentless" Red States On Obamacare .. http:// echealthinsurance.com/blog/sebelius- struggles-with-relentless-red-states-on-obamacare/ …"				"323913917376114690"	https://twitter.com/echealth/status/323913917376114690
	2013-04-15 21:40	0	0	"Nation's biggest movie theater chain cuts workweek, blaming ObamaCare http:// fb.me/2VIHz4oFN"				"323913780750843904"	https://twitter.com/ruthie2theright/status/323913780750843904
	2013-04-15 21:40	0	0	"Is the Real Estate Industry Paying for Obamacare ? http://www. remiprivatecapital.com/1/post/2013/04 /is-the-real-estate-industry-paying-for-obamacare.html …"				"323913651012661250"	https://twitter.com/top10financing/status/323913651012661250
	2013-04-15 21:39	0	0	"For Small Business, Learning Obamacare Math http:// lnkd.in/kcByR2"				"323913572696596482"	https://twitter.com/markbrousseau/status/323913572696596482
	2013-04-15 21:39	0	0	"Obama...you better NOT blame Bush, gun control, sequestration, the budget, Obamacare or any part of your sorry... http:// fb.me/1A8sseyua"				"323913481764085760"	https://twitter.com/bamboobobshow/status/323913481764085760
	2013-04-15 21:39	0	0	"Christ, wonder what happened at Boston #explosion"			#explosion	"323913459517509634"	https://twitter.com/aca_delic/status/323913459517509634
	2013-04-15 21:39	0	0	"Obama Doesn't Care: Nation's biggest movie theater chain cuts workweek, blaming ObamaCare | Fox News http:// fxn.ws/117wtlq via @foxnews"		@foxnews		"323913395336261632"	https://twitter.com/DukesDefense/status/323913395336261632
	2013-04-15 21:38	1	0	"#obamacare at work killing jobs. FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare , http:// fxn.ws/117wtlq - #rednationrising"			#obamacare #rednationrising	"323913357025505280"	https://twitter.com/kevintobey/status/323913357025505280
	2013-04-15 21:38	0	0	"Wait For Obamacare Price Tags Could Be Months – http:// capsules.kaiserhealthnews.org/index.php/2013 /04/wait-for-obamacare-price-tags-could-be-months/ … via @khnews #healthcosts"		@khnews	#healthcosts	"323913307809525760"	https://twitter.com/HealthCostInst/status/323913307809525760
	2013-04-15 21:38	0	0	"FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare http:// dlvr.it/3DvQKc"				"323913171209424896"	https://twitter.com/Fachrurrozy__/status/323913171209424896
	2013-04-15 21:38	0	0	"Aca donde leslyy!!"				"323913154549657600"	https://twitter.com/Maciias_laura/status/323913154549657600
